"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07650";"COELHO NETO";"07650";"COELHO NETO";28;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";100000000782;"POR AMOR A COELHO NETO III";"PROS / PTB / REDE / PR";"N";602;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07650";"COELHO NETO";"07650";"COELHO NETO";28;13;"Vereador";"Coligação";22;"PR";"Partido da República";100000000782;"POR AMOR A COELHO NETO III";"PROS / PTB / REDE / PR";"N";75;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07650";"COELHO NETO";"07650";"COELHO NETO";28;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";100000000782;"POR AMOR A COELHO NETO III";"PROS / PTB / REDE / PR";"N";262;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07650";"COELHO NETO";"07650";"COELHO NETO";28;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";100000001348;"PARTIDO ISOLADO";"PSOL";"N";450;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";9870;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";10196;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;11;"Prefeito";"Partido isolado";70;"PT do B";"Partido Trabalhista do Brasil";100000001545;"PARTIDO ISOLADO";"PT do B";"N";250;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";6498;500
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";960;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";43;"PV";"Partido Verde";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";1352;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";1541;79
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";100000001529;"COLINAS NO RUMO CERTO";"PSD / PT / PSL / PMDB / PV / PMN";"N";631;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";1456;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";1018;464
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";883;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";94;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";741;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";1124;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";22;"PR";"Partido da República";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";256;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";100000001536;"Unidos Por Colinas";"PDT / PPS / PSDB / PSB / PR / PTB / PC do B / PRB / PRP";"N";2082;104
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07676";"COLINAS";"07676";"COLINAS";29;13;"Vereador";"Partido isolado";70;"PT do B";"Partido Trabalhista do Brasil";100000001545;"PARTIDO ISOLADO";"PT do B";"N";165;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";100000001102;"JUNTOS POR UM LAGO AÇU MELHOR";"PC do B / PSB / PSDB / PPS / PR";"N";2422;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;11;"Prefeito";"Coligação";19;"PTN";"Partido Trabalhista Nacional";100000000701;"JUNTOS SOMOS MAIS FORTES";"PTN / PROS / PHS / PMDB / PSDC / PMN / PRP";"N";2769;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001080;"UNIDOS POR LAGO AÇU";"PSD / PRTB / PRB / DEM / SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";2843;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";100000001360;"PARTIDO ISOLADO";"PEN";"N";145;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";455;114
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";318;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";542;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";63;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";43;"PV";"Partido Verde";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";95;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";8;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";81;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";77;"SD";"Solidariedade";100000001076;"CORRENTE SOCIAL CLASSISTA";"SD / PSL / PDT / PP / PV / PT / PMB / PSC / PTC";"N";428;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";100000000974;"JUNTOS PRA FAZER A DIFERENÇA";"PPS / PR / PC do B / PSDB / PSB";"N";124;76
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";100000000974;"JUNTOS PRA FAZER A DIFERENÇA";"PPS / PR / PC do B / PSDB / PSB";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";100000000974;"JUNTOS PRA FAZER A DIFERENÇA";"PPS / PR / PC do B / PSDB / PSB";"N";855;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";22;"PR";"Partido da República";100000000974;"JUNTOS PRA FAZER A DIFERENÇA";"PPS / PR / PC do B / PSDB / PSB";"N";504;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";100000000974;"JUNTOS PRA FAZER A DIFERENÇA";"PPS / PR / PC do B / PSDB / PSB";"N";0;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";100000000713;"JUNTOS SOMOS MAIS FORTES";"PTN / PHS / PMDB / PRP / PROS";"N";1334;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";100000000713;"JUNTOS SOMOS MAIS FORTES";"PTN / PHS / PMDB / PRP / PROS";"N";323;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";100000000713;"JUNTOS SOMOS MAIS FORTES";"PTN / PHS / PMDB / PRP / PROS";"N";81;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";100000000713;"JUNTOS SOMOS MAIS FORTES";"PTN / PHS / PMDB / PRP / PROS";"N";452;96
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000000713;"JUNTOS SOMOS MAIS FORTES";"PTN / PHS / PMDB / PRP / PROS";"N";210;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";25;"DEM";"Democratas";100000001066;"UNIDADE DEMOCRATICA";"PSD / PRTB / PRB / DEM";"N";2;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";100000001066;"UNIDADE DEMOCRATICA";"PSD / PRTB / PRB / DEM";"N";1267;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";100000001066;"UNIDADE DEMOCRATICA";"PSD / PRTB / PRB / DEM";"N";247;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";100000001066;"UNIDADE DEMOCRATICA";"PSD / PRTB / PRB / DEM";"N";510;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07501";"CONCEIÇÃO DO LAGO-AÇU";"07501";"CONCEIÇÃO DO LAGO-AÇU";13;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";100000001360;"PARTIDO ISOLADO";"PEN";"N";77;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000001135;"COROATA COM A FORÇA DE TODOS";"PMDB / PP / PTB / PTN / PSC / PR / DEM / PSDC / PRTB / PV / PT do B / PROS / PRP";"N";12676;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";100000000452;"COROATÁ QUER MUDANÇA";"PT / PSB / PHS / PRB / PDT / REDE / SD / PPS / PTC / PSDB / PC do B / PMN";"N";13552;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";100000000943;"PARTIDO ISOLADO";"PSD";"N";123;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";100000001225;"COROATA COM A FORÇA DE TODOS I";"PMDB / PV / PT do B";"N";74;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";43;"PV";"Partido Verde";100000001225;"COROATA COM A FORÇA DE TODOS I";"PMDB / PV / PT do B";"N";1771;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000001225;"COROATA COM A FORÇA DE TODOS I";"PMDB / PV / PT do B";"N";2174;456
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";25;"DEM";"Democratas";100000001178;"COROATA COM A FORÇA DE TODOS II";"PTN / PSC / PTB / DEM / PROS / PP";"N";55;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";100000001178;"COROATA COM A FORÇA DE TODOS II";"PTN / PSC / PTB / DEM / PROS / PP";"N";225;99
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";100000001178;"COROATA COM A FORÇA DE TODOS II";"PTN / PSC / PTB / DEM / PROS / PP";"N";286;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";100000001178;"COROATA COM A FORÇA DE TODOS II";"PTN / PSC / PTB / DEM / PROS / PP";"N";2080;79
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";100000001178;"COROATA COM A FORÇA DE TODOS II";"PTN / PSC / PTB / DEM / PROS / PP";"N";248;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";100000001178;"COROATA COM A FORÇA DE TODOS II";"PTN / PSC / PTB / DEM / PROS / PP";"N";680;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";100000001156;"COROATA COM A FORÇA DE TODOS III";"PRTB / PRP / PR / PSDC";"N";597;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";100000001156;"COROATA COM A FORÇA DE TODOS III";"PRTB / PRP / PR / PSDC";"N";142;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";100000001156;"COROATA COM A FORÇA DE TODOS III";"PRTB / PRP / PR / PSDC";"N";2272;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";22;"PR";"Partido da República";100000001156;"COROATA COM A FORÇA DE TODOS III";"PRTB / PRP / PR / PSDC";"N";1493;117
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";100000000525;"RECONSTRUINDO COROATÁ COM LIBERDADE PARA TODOS";"PT / PHS / PSB";"N";225;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";100000000525;"RECONSTRUINDO COROATÁ COM LIBERDADE PARA TODOS";"PT / PHS / PSB";"N";4043;116
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";100000000525;"RECONSTRUINDO COROATÁ COM LIBERDADE PARA TODOS";"PT / PHS / PSB";"N";1488;422
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"07692";"COROATÁ";"07692";"COROATÁ";8;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";100000001296;"UNIDOS PARA RECONSTRUIR COROATÁ";"PRB / PDT / PSDB / PC do B";"N";3136;105
