"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91898";"JUSCIMEIRA";"91898";"JUSCIMEIRA";14;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000818;"RESGATANDO JUSCIMIERA EM COMUNIDADE";"PSD / PV / SD / PDT / PT";"N";143;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91898";"JUSCIMEIRA";"91898";"JUSCIMEIRA";14;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000818;"RESGATANDO JUSCIMIERA EM COMUNIDADE";"PSD / PV / SD / PDT / PT";"N";126;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91898";"JUSCIMEIRA";"91898";"JUSCIMEIRA";14;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";110000000637;"PARTIDO ISOLADO";"PSB";"N";2169;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";110000000391;" Agora sim, Juina vai avançar ";"PSB / PPS / PR / DEM / PV / PTN / PTB / PROS / PSC";"N";9088;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000612;"JUÍNA MERECE MAIS";"PT / PMDB / PP / PDT / PEN";"N";12187;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";110000000787;"PARTIDO ISOLADO";"PSOL";"N";717;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000685;" AMOR POR JUÍNA ";"PTB / PSC / PSB";"N";599;364
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000685;" AMOR POR JUÍNA ";"PTB / PSC / PSB";"N";4856;69
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000685;" AMOR POR JUÍNA ";"PTB / PSC / PSB";"N";139;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000704;" UNIÃO POR JUINA ";"DEM / PR / PPS / PV / PTN / PROS";"N";2273;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";110000000704;" UNIÃO POR JUINA ";"DEM / PR / PPS / PV / PTN / PROS";"N";111;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";110000000704;" UNIÃO POR JUINA ";"DEM / PR / PPS / PV / PTN / PROS";"N";32;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";110000000704;" UNIÃO POR JUINA ";"DEM / PR / PPS / PV / PTN / PROS";"N";420;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";43;"PV";"Partido Verde";110000000704;" UNIÃO POR JUINA ";"DEM / PR / PPS / PV / PTN / PROS";"N";497;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000704;" UNIÃO POR JUINA ";"DEM / PR / PPS / PV / PTN / PROS";"N";648;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";110000000802;"REGREDIR NUNCA AVANÇAR SEMPRE";"PSDB / PSD / SD";"N";2716;45
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000802;"REGREDIR NUNCA AVANÇAR SEMPRE";"PSDB / PSD / SD";"N";805;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000802;"REGREDIR NUNCA AVANÇAR SEMPRE";"PSDB / PSD / SD";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";110000000628;"UNIDOS POR JUÍNA";"PP / PDT / PMDB / PEN";"N";1018;71
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";110000000628;"UNIDOS POR JUÍNA";"PP / PDT / PMDB / PEN";"N";189;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000628;"UNIDOS POR JUÍNA";"PP / PDT / PMDB / PEN";"N";701;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000628;"UNIDOS POR JUÍNA";"PP / PDT / PMDB / PEN";"N";1739;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"98310";"JUÍNA";"98310";"JUÍNA";35;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";110000000618;"PARTIDO ISOLADO";"PT";"N";4120;686
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000483;"JUNTOS PARA MUDAR";"PSB / PR / PTB / PSDB / SD";"N";1410;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000302;"MUDANÇA, TRABALHO E TRANSPARENCIA";"PRB / PMDB / PSC / PV / DEM";"N";1034;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";110000000185;"UNIDOS POR LAMBARI";"PSD / PPS / PT / PDT / PP";"N";1257;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000483;"JUNTOS PARA MUDAR";"PSB / PR / PTB / PSDB / SD";"N";732;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000483;"JUNTOS PARA MUDAR";"PSB / PR / PTB / PSDB / SD";"N";17;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000483;"JUNTOS PARA MUDAR";"PSB / PR / PTB / PSDB / SD";"N";413;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000483;"JUNTOS PARA MUDAR";"PSB / PR / PTB / PSDB / SD";"N";25;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000483;"JUNTOS PARA MUDAR";"PSB / PR / PTB / PSDB / SD";"N";31;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000302;"MUDANÇA, TRABALHO E TRANSPARENCIA";"PRB / PMDB / PSC / PV / DEM";"N";56;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";110000000302;"MUDANÇA, TRABALHO E TRANSPARENCIA";"PRB / PMDB / PSC / PV / DEM";"N";75;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000302;"MUDANÇA, TRABALHO E TRANSPARENCIA";"PRB / PMDB / PSC / PV / DEM";"N";98;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";43;"PV";"Partido Verde";110000000302;"MUDANÇA, TRABALHO E TRANSPARENCIA";"PRB / PMDB / PSC / PV / DEM";"N";139;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000302;"MUDANÇA, TRABALHO E TRANSPARENCIA";"PRB / PMDB / PSC / PV / DEM";"N";402;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";110000000520;"UNIAO FAZ A FORÇA";"PMB / PRP";"N";5;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";110000000520;"UNIAO FAZ A FORÇA";"PMB / PRP";"N";11;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";110000000245;"UNIDOS POR LAMBARI 1";"PSD / PT / PPS";"N";347;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";110000000245;"UNIDOS POR LAMBARI 1";"PSD / PT / PPS";"N";611;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000245;"UNIDOS POR LAMBARI 1";"PSD / PT / PPS";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";110000000248;"UNIDOS POR LAMBARI 2";"PP / PDT";"N";93;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90301";"LAMBARI D OESTE";"90301";"LAMBARI D OESTE";52;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000248;"UNIDOS POR LAMBARI 2";"PP / PDT";"N";499;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";110000000769;"DEMOCRACIA E INOVAÇÃO";"PP / PT / PTB / PMDB / PTN / PR / DEM / PMN / PSD / SD";"N";14408;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000726;"Atitude e Inovação I";"PSB / PSDB / PSC / PSDC / PSL";"N";1521;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";110000000726;"Atitude e Inovação I";"PSB / PSDB / PSC / PSDC / PSL";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000726;"Atitude e Inovação I";"PSB / PSDB / PSC / PSDC / PSL";"N";2555;479
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000726;"Atitude e Inovação I";"PSB / PSDB / PSC / PSDC / PSL";"N";2557;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";110000000736;"Atitude e Inovação II";"PPS / PV / PDT / PRB / PTC / PC do B";"N";422;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";110000000736;"Atitude e Inovação II";"PPS / PV / PDT / PRB / PTC / PC do B";"N";4975;100
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";110000000736;"Atitude e Inovação II";"PPS / PV / PDT / PRB / PTC / PC do B";"N";395;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";110000000736;"Atitude e Inovação II";"PPS / PV / PDT / PRB / PTC / PC do B";"N";827;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";110000000736;"Atitude e Inovação II";"PPS / PV / PDT / PRB / PTC / PC do B";"N";212;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";43;"PV";"Partido Verde";110000000736;"Atitude e Inovação II";"PPS / PV / PDT / PRB / PTC / PC do B";"N";960;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";110000000779;"DEMOCRACIA E INOVAÇÃO 01";"PSD / PMDB / SD / PT / PMN";"N";1485;483
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";110000000779;"DEMOCRACIA E INOVAÇÃO 01";"PSD / PMDB / SD / PT / PMN";"N";382;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000779;"DEMOCRACIA E INOVAÇÃO 01";"PSD / PMDB / SD / PT / PMN";"N";1437;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000779;"DEMOCRACIA E INOVAÇÃO 01";"PSD / PMDB / SD / PT / PMN";"N";703;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000779;"DEMOCRACIA E INOVAÇÃO 01";"PSD / PMDB / SD / PT / PMN";"N";1387;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000789;"DEMOCRACIA E INOVAÇÃO 02";"DEM / PTB / PP / PTN";"N";1019;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000789;"DEMOCRACIA E INOVAÇÃO 02";"DEM / PTB / PP / PTN";"N";0;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000789;"DEMOCRACIA E INOVAÇÃO 02";"DEM / PTB / PP / PTN";"N";3756;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90603";"LUCAS DO RIO VERDE";"90603";"LUCAS DO RIO VERDE";21;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";110000000789;"DEMOCRACIA E INOVAÇÃO 02";"DEM / PTB / PP / PTN";"N";531;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";110000000678;"COMPROMISSO COM A MUDANÇA";"PSC / SD";"N";335;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;11;"Prefeito";"Coligação";22;"PR";"Partido da República";110000000554;"JUNTOS SOMOS FORTES";"PP / PDT / PR / DEM / PSD";"N";691;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000287;"LUCIARA É PARA TODOS";"PMDB / PSB / PMB / PTB";"N";662;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;11;"Prefeito";"Partido isolado";43;"PV";"Partido Verde";110000000321;"PARTIDO ISOLADO";"PV";"N";30;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000678;"COMPROMISSO COM A MUDANÇA";"PSC / SD";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000678;"COMPROMISSO COM A MUDANÇA";"PSC / SD";"N";283;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000554;"JUNTOS SOMOS FORTES";"PP / PDT / PR / DEM / PSD";"N";103;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";110000000554;"JUNTOS SOMOS FORTES";"PP / PDT / PR / DEM / PSD";"N";79;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000554;"JUNTOS SOMOS FORTES";"PP / PDT / PR / DEM / PSD";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";110000000554;"JUNTOS SOMOS FORTES";"PP / PDT / PR / DEM / PSD";"N";58;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000554;"JUNTOS SOMOS FORTES";"PP / PDT / PR / DEM / PSD";"N";559;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000287;"LUCIARA É PARA TODOS";"PMDB / PSB / PMB / PTB";"N";193;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91057";"LUCIARA";"91057";"LUCIARA";15;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000287;"LUCIARA É PARA TODOS";"PMDB / PSB / PMB / PTB";"N";109;3
