"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000691;"GURUPI CADA VEZ MELHOR II";"PMDB / PSC / DEM / PMB / PSDC / PV / SD";"N";110;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";270000000691;"GURUPI CADA VEZ MELHOR II";"PMDB / PSC / DEM / PMB / PSDC / PV / SD";"N";75;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000691;"GURUPI CADA VEZ MELHOR II";"PMDB / PSC / DEM / PMB / PSDC / PV / SD";"N";1149;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";270000000691;"GURUPI CADA VEZ MELHOR II";"PMDB / PSC / DEM / PMB / PSDC / PV / SD";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000691;"GURUPI CADA VEZ MELHOR II";"PMDB / PSC / DEM / PMB / PSDC / PV / SD";"N";5695;91
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";77;"SD";"Solidariedade";270000000691;"GURUPI CADA VEZ MELHOR II";"PMDB / PSC / DEM / PMB / PSDC / PV / SD";"N";0;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";1033;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";1037;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";115;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";116;76
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";2038;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";804;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";634;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000683;"GURUPI CADA VEZ MELHOR III";"PP / PRB / PROS / PRP / PSD / PT / PTB / PPS";"N";1459;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"93858";"GURUPI";"93858";"GURUPI";2;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";270000000760;"PARTIDO ISOLADO";"PSL";"N";2636;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000527;"RUMO NOVO COM  FORÇA DO POVO";"PMDB / SD / PEN / PT / PROS";"N";467;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";751;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;11;"Prefeito";"Partido isolado";20;"PSC";"Partido Social Cristão";270000000275;"PARTIDO ISOLADO";"PSC";"N";181;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";270000000523;"JUNTOS SOMOS FORTES";"PMDB / PEN / SD / PT";"N";58;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000523;"JUNTOS SOMOS FORTES";"PMDB / PEN / SD / PT";"N";69;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000523;"JUNTOS SOMOS FORTES";"PMDB / PEN / SD / PT";"N";13;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";77;"SD";"Solidariedade";270000000523;"JUNTOS SOMOS FORTES";"PMDB / PEN / SD / PT";"N";174;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";25;"DEM";"Democratas";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";47;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";86;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";136;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";138;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";38;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";33;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";83;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";49;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";394;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73598";"IPUEIRAS";"73598";"IPUEIRAS";3;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000545;"UNIDOS POR IPUEIRAS";"PTB / PSB / PDT / PMN / PP / DEM / PR / PSL / PSD / PSDB";"N";55;12
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;292;"Eleição Suplementar Itacajá-TO";"03/12/2017";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;11;"Prefeito";"Coligação";22;"PR";"Partido da República";270000001005;"HUMILDADE COM RESPONSABILIDADE";"PSD / PR";"N";2545;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;292;"Eleição Suplementar Itacajá-TO";"03/12/2017";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000001003;"ITACAJA PARA TODOS";"PSDB / PMDB";"N";2248;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000143;"PRA FRENTE ITACAJÁ";"PSC / PSB / PR / PSD";"N";2335;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;292;"Eleição Suplementar Itacajá-TO";"03/12/2017";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";270000001004;"PARTIDO ISOLADO";"PT";"N";18;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";270000000324;"ITACAJA PARA TODOS";"PMDB / PV / PSDB / PROS";"N";149;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000324;"ITACAJA PARA TODOS";"PMDB / PV / PSDB / PROS";"N";231;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000324;"ITACAJA PARA TODOS";"PMDB / PV / PSDB / PROS";"N";1624;180
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000324;"ITACAJA PARA TODOS";"PMDB / PV / PSDB / PROS";"N";48;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000143;"PRA FRENTE ITACAJÁ";"PSC / PSB / PR / PSD";"N";427;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000143;"PRA FRENTE ITACAJÁ";"PSC / PSB / PR / PSD";"N";957;132
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000143;"PRA FRENTE ITACAJÁ";"PSC / PSB / PR / PSD";"N";316;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94056";"ITACAJÁ";"94056";"ITACAJÁ";33;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000143;"PRA FRENTE ITACAJÁ";"PSC / PSB / PR / PSD";"N";598;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;11;"Prefeito";"Coligação";22;"PR";"Partido da República";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";1815;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";280;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000657;"Itaguatins no Rumo Certo";"PSD / PTN / PPS / PROS";"N";1558;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;11;"Prefeito";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";270000000688;"PARTIDO ISOLADO";"PDT";"N";120;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";270000000699;"PARTIDO ISOLADO";"PEN";"N";5;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;11;"Prefeito";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";270000000539;"PARTIDO ISOLADO";"PHS";"N";10;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";25;"DEM";"Democratas";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";163;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";272;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";264;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";293;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";150;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";0;70
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";10;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";77;"SD";"Solidariedade";270000000582;"ITAGUATINS MAIS FELIZ";"PR / DEM / PRB / PRP / SD / PSDB / PSL / PP";"N";112;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";140;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";319;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";229;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000544;"ITAGUATINS NASCE A ESPERANÇA";"PTB / PT / PMDB / PV / PSB / PSC";"N";41;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000657;"Itaguatins no Rumo Certo";"PSD / PTN / PPS / PROS";"N";293;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";270000000657;"Itaguatins no Rumo Certo";"PSD / PTN / PPS / PROS";"N";89;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000657;"Itaguatins no Rumo Certo";"PSD / PTN / PPS / PROS";"N";1076;71
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";270000000657;"Itaguatins no Rumo Certo";"PSD / PTN / PPS / PROS";"N";121;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"94099";"ITAGUATINS";"94099";"ITAGUATINS";11;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";270000000699;"PARTIDO ISOLADO";"PEN";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73202";"ITAPIRATINS";"73202";"ITAPIRATINS";33;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000816;"Unidos Por ITAPIRATINS Cada Vez Melhor";"PSD / PSDB / PR / PT / DEM / PV";"N";2372;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73202";"ITAPIRATINS";"73202";"ITAPIRATINS";33;13;"Vereador";"Coligação";25;"DEM";"Democratas";270000000806;"TODOS  POR ITAPIRATINS";"PSD / PR / DEM / PV / PT / PSDB";"N";246;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73202";"ITAPIRATINS";"73202";"ITAPIRATINS";33;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000806;"TODOS  POR ITAPIRATINS";"PSD / PR / DEM / PV / PT / PSDB";"N";877;100
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73202";"ITAPIRATINS";"73202";"ITAPIRATINS";33;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000806;"TODOS  POR ITAPIRATINS";"PSD / PR / DEM / PV / PT / PSDB";"N";381;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73202";"ITAPIRATINS";"73202";"ITAPIRATINS";33;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000806;"TODOS  POR ITAPIRATINS";"PSD / PR / DEM / PV / PT / PSDB";"N";297;19
