"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94439";"LEOPOLDO DE BULHÕES";"94439";"LEOPOLDO DE BULHÕES";67;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";90000000824;"Juntos Somos Mais Fortes";"PRB / PT / PMDB / PSL / PSC / PPS / PHS / PRP / PC do B";"N";800;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94439";"LEOPOLDO DE BULHÕES";"94439";"LEOPOLDO DE BULHÕES";67;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";90000000824;"Juntos Somos Mais Fortes";"PRB / PT / PMDB / PSL / PSC / PPS / PHS / PRP / PC do B";"N";630;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94439";"LEOPOLDO DE BULHÕES";"94439";"LEOPOLDO DE BULHÕES";67;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";90000000824;"Juntos Somos Mais Fortes";"PRB / PT / PMDB / PSL / PSC / PPS / PHS / PRP / PC do B";"N";473;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94439";"LEOPOLDO DE BULHÕES";"94439";"LEOPOLDO DE BULHÕES";67;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";90000000824;"Juntos Somos Mais Fortes";"PRB / PT / PMDB / PSL / PSC / PPS / PHS / PRP / PC do B";"N";48;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94439";"LEOPOLDO DE BULHÕES";"94439";"LEOPOLDO DE BULHÕES";67;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000000824;"Juntos Somos Mais Fortes";"PRB / PT / PMDB / PSL / PSC / PPS / PHS / PRP / PC do B";"N";133;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94439";"LEOPOLDO DE BULHÕES";"94439";"LEOPOLDO DE BULHÕES";67;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";90000000824;"Juntos Somos Mais Fortes";"PRB / PT / PMDB / PSL / PSC / PPS / PHS / PRP / PC do B";"N";185;71
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000000829;"LUZIÂNIA DA VERDADE";"PMDB / PP / PSL / REDE / PTN / PPS / DEM / PRTB / PHS / PMB / SD / PT do B / PPL / PSDB / PTC / PR / PRP";"N";21054;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";90000001037;"LUZIÂNIA NO CAMINHO CERTO";"PSD / PTB / PRB / PSDC / PDT / PMN / PV / PC do B / PT / PSB / PEN / PSC / PROS";"N";28136;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";90000000397;"PARTIDO ISOLADO";"PSOL";"N";5472;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";90000001732;"FRENTE POPULAR";"PC do B / PV";"N";3048;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";43;"PV";"Partido Verde";90000001732;"FRENTE POPULAR";"PC do B / PV";"N";391;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";90000001513;"LUZIANIA DE VERDADE I";"PTC / PPL";"N";220;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";90000001513;"LUZIANIA DE VERDADE I";"PTC / PPL";"N";582;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";4;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";1221;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";4312;1010
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";1407;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";40;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";77;"SD";"Solidariedade";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";16;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";90000001477;"POR UMA LUZIÂNIA CADA DIA MELHOR";"PRB / PSB";"N";1393;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";90000001477;"POR UMA LUZIÂNIA CADA DIA MELHOR";"PRB / PSB";"N";4001;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";90000001715;"TRABALHO E DEMOCRACIA";"PT / PSDC";"N";122;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";90000001715;"TRABALHO E DEMOCRACIA";"PT / PSDC";"N";2258;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001660;"UNIAO E TRABALHO";"PTB / PDT / PROS";"N";2996;87
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";90000001660;"UNIAO E TRABALHO";"PTB / PDT / PROS";"N";1257;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";90000001660;"UNIAO E TRABALHO";"PTB / PDT / PROS";"N";1911;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";3010;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";4220;120
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";374;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";515;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";90000001676;"PARTIDO ISOLADO";"PEN";"N";554;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";90000001879;"PARTIDO ISOLADO";"PHS";"N";4235;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";90000001746;"PARTIDO ISOLADO";"PSD";"N";13393;1107
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";90000000397;"PARTIDO ISOLADO";"PSOL";"N";250;193
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";19;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";90000001631;"PARTIDO ISOLADO";"PMN";"N";869;45
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000000829;"LUZIÂNIA DA VERDADE";"PMDB / PP / PSL / REDE / PTN / PPS / DEM / PRTB / PHS / PMB / SD / PT do B / PPL / PSDB / PTC / PR / PRP";"N";17888;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";90000001037;"LUZIÂNIA NO CAMINHO CERTO";"PSD / PTB / PRB / PSDC / PDT / PMN / PV / PC do B / PT / PSB / PEN / PSC / PROS";"N";11524;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";90000000397;"PARTIDO ISOLADO";"PSOL";"N";1963;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";90000001732;"FRENTE POPULAR";"PC do B / PV";"N";1948;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";43;"PV";"Partido Verde";90000001732;"FRENTE POPULAR";"PC do B / PV";"N";265;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";90000001513;"LUZIANIA DE VERDADE I";"PTC / PPL";"N";537;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";90000001513;"LUZIANIA DE VERDADE I";"PTC / PPL";"N";2760;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";54;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";173;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";5796;963
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";248;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";2;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";77;"SD";"Solidariedade";90000000867;"LUZIÂNIA COM RESPONSABILIDADE";"PSDB / SD / PMB / PRTB / REDE / PMDB";"N";43;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";90000001477;"POR UMA LUZIÂNIA CADA DIA MELHOR";"PRB / PSB";"N";665;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";90000001477;"POR UMA LUZIÂNIA CADA DIA MELHOR";"PRB / PSB";"N";1806;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";90000001715;"TRABALHO E DEMOCRACIA";"PT / PSDC";"N";837;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";90000001715;"TRABALHO E DEMOCRACIA";"PT / PSDC";"N";807;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001660;"UNIAO E TRABALHO";"PTB / PDT / PROS";"N";402;45
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";90000001660;"UNIAO E TRABALHO";"PTB / PDT / PROS";"N";144;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";90000001660;"UNIAO E TRABALHO";"PTB / PDT / PROS";"N";597;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";1464;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";379;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";90000000199;"UNIDOS POR LUZIANIA";"PP / PSC / PTN / PPS";"N";62;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";90000001676;"PARTIDO ISOLADO";"PEN";"N";850;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";90000001879;"PARTIDO ISOLADO";"PHS";"N";420;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";90000001746;"PARTIDO ISOLADO";"PSD";"N";4331;464
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";90000000397;"PARTIDO ISOLADO";"PSOL";"N";121;92
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94455";"LUZIÂNIA";"94455";"LUZIÂNIA";139;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";90000001631;"PARTIDO ISOLADO";"PMN";"N";4750;119
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";90000001251;"COMPROMISSO COM O POVO EM PRIMEIO LUGAR";"PDT / PSD";"N";897;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";90000000506;"JUNTOS PODEMOS MAIS";"PP / PSDB / PT / PC do B / PMDB";"N";1397;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";90000000506;"JUNTOS PODEMOS MAIS";"PP / PSDB / PT / PC do B / PMDB";"N";1;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";90000000506;"JUNTOS PODEMOS MAIS";"PP / PSDB / PT / PC do B / PMDB";"N";239;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000000506;"JUNTOS PODEMOS MAIS";"PP / PSDB / PT / PC do B / PMDB";"N";609;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000000506;"JUNTOS PODEMOS MAIS";"PP / PSDB / PT / PC do B / PMDB";"N";235;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";90000000506;"JUNTOS PODEMOS MAIS";"PP / PSDB / PT / PC do B / PMDB";"N";191;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001250;"UNIDOS POR UMA MAIRIPOTABA MELHOR";"PDT / PSD";"N";472;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94471";"MAIRIPOTABA";"94471";"MAIRIPOTABA";45;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";90000001250;"UNIDOS POR UMA MAIRIPOTABA MELHOR";"PDT / PSD";"N";451;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"94498";"MAMBAÍ";"94498";"MAMBAÍ";123;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001417;"A FORÇA QUE VEM DO POVO";"PDT / PROS / SD / PSD";"N";2382;0
